-8.93088 -0.000113856 -0
-8.93071 -0.000114011 -0
-8.93053 -0.000114166 -0
-8.93036 -0.000114321 -0
-8.93018 -0.000114476 -0
-8.93 -0.000114631 -0
-8.92983 -0.000114786 -0
-8.92965 -0.000114942 -0
-8.92947 -0.000115097 -0
-8.9293 -0.000115252 -0
-8.92912 -0.000115408 -0
-8.92894 -0.000115563 -0
-8.92877 -0.000115719 -0
-8.92859 -0.000115874 -0
-8.92841 -0.00011603 -0
-8.92823 -0.000116185 -0
-8.92805 -0.000116341 -0
-8.92788 -0.000116497 -0
-8.9277 -0.000116652 -0
-8.92752 -0.000116808 -0
-8.92734 -0.000116964 -0
-8.92716 -0.00011712 -0
-8.92698 -0.000117276 -0
-8.9268 -0.000117432 -0
-8.92662 -0.000117588 -0
-8.92644 -0.000117744 -0
-8.92626 -0.0001179 -0
-8.92608 -0.000118056 -0
-8.9259 -0.000118213 -0
-8.92572 -0.000118369 -0
-8.92554 -0.000118525 -0
-8.92535 -0.000118682 -0
-8.92517 -0.000118838 -0
-8.92499 -0.000118995 -0
-8.92481 -0.000119151 -0
-8.92463 -0.000119308 -0
-8.92444 -0.000119465 -0
-8.92426 -0.000119621 -0
-8.92408 -0.000119778 -0
-8.92389 -0.000119935 -0
-8.92371 -0.000120092 -0
-8.92353 -0.000120249 -0
-8.92334 -0.000120406 -0
-8.92316 -0.000120563 -0
-8.92297 -0.00012072 -0
-8.92279 -0.000120877 -0
-8.9226 -0.000121034 -0
-8.92242 -0.000121191 -0
-8.92223 -0.000121348 -0
-8.92205 -0.000121506 -0
-8.92186 -0.000121663 -0
-8.92168 -0.00012182 -0
-8.92149 -0.000121978 -0
-8.9213 -0.000122135 -0
-8.92112 -0.000122293 -0
-8.92093 -0.000122451 -0
-8.92074 -0.000122608 -0
-8.92056 -0.000122766 -0
-8.92037 -0.000122924 -0
-8.92018 -0.000123082 -0
-8.91999 -0.000123239 -0
-8.9198 -0.000123397 -0
-8.91962 -0.000123555 -0
-8.91943 -0.000123713 -0
-8.91924 -0.000123872 -0
-8.91905 -0.00012403 -0
-8.91886 -0.000124188 -0
-8.91867 -0.000124346 -0
-8.91848 -0.000124504 -0
-8.91829 -0.000124663 -0
-8.9181 -0.000124821 -0
-8.91791 -0.00012498 -0
-8.91772 -0.000125138 -0
-8.91753 -0.000125297 -0
-8.91734 -0.000125455 -0
-8.91715 -0.000125614 -0
-8.91695 -0.000125773 -0
-8.91676 -0.000125932 -0
-8.91657 -0.00012609 -0
-8.91638 -0.000126249 -0
-8.91619 -0.000126408 -0
-8.91599 -0.000126567 -0
-8.9158 -0.000126726 -0
-8.91561 -0.000126885 -0
-8.91541 -0.000127045 -0
-8.91522 -0.000127204 -0
-8.91503 -0.000127363 -0
-8.91483 -0.000127522 -0
-8.91464 -0.000127682 -0
-8.91444 -0.000127841 -0
-8.91425 -0.000128001 -0
-8.91406 -0.00012816 -0
-8.91386 -0.00012832 -0
-8.91367 -0.000128479 -0
-8.91347 -0.000128639 -0
-8.91327 -0.000128799 -0
-8.91308 -0.000128959 -0
-8.91288 -0.000129119 -0
-8.91269 -0.000129278 -0
-8.91249 -0.000129438 -0
-8.91229 -0.000129599 -0
-8.9121 -0.000129759 -0
-8.9119 -0.000129919 -0
-8.9117 -0.000130079 -0
-8.9115 -0.000130239 -0
-8.91131 -0.0001304 -0
-8.91111 -0.00013056 -0
-8.91091 -0.00013072 -0
-8.91071 -0.000130881 -0
-8.91051 -0.000131041 -0
-8.91031 -0.000131202 -0
-8.91011 -0.000131363 -0
-8.90991 -0.000131523 -0
-8.90971 -0.000131684 -0
-8.90951 -0.000131845 -0
-8.90931 -0.000132006 -0
-8.90911 -0.000132167 -0
-8.90891 -0.000132328 -0
-8.90871 -0.000132489 -0
-8.90851 -0.00013265 -0
-8.90831 -0.000132811 -0
-8.90811 -0.000132972 -0
-8.90791 -0.000133134 -0
-8.90771 -0.000133295 -0
-8.9075 -0.000133456 -0
-8.9073 -0.000133618 -0
-8.9071 -0.000133779 -0
-8.9069 -0.000133941 -0
-8.90669 -0.000134103 -0
-8.90649 -0.000134264 -0
-8.90629 -0.000134426 -0
-8.90608 -0.000134588 -0
-8.90588 -0.00013475 -0
-8.90568 -0.000134912 -0
-8.90547 -0.000135074 -0
-8.90527 -0.000135236 -0
-8.90506 -0.000135398 -0
-8.90486 -0.00013556 -0
-8.90465 -0.000135722 -0
-8.90445 -0.000135885 -0
-8.90424 -0.000136047 -0
-8.90404 -0.000136209 -0
-8.90383 -0.000136372 -0
-8.90362 -0.000136534 -0
-8.90342 -0.000136697 -0
-8.90321 -0.00013686 -0
-8.903 -0.000137022 -0
-8.9028 -0.000137185 -0
-8.90259 -0.000137348 -0
-8.90238 -0.000137511 -0
-8.90217 -0.000137674 -0
-8.90197 -0.000137837 -0
-8.90176 -0.000138 -0
-8.90155 -0.000138163 -0
-8.90134 -0.000138326 -0
-8.90113 -0.000138489 -0
-8.90092 -0.000138653 -0
-8.90071 -0.000138816 -0
-8.9005 -0.000138979 -0
-8.90029 -0.000139143 -0
-8.90008 -0.000139306 -0
-8.89987 -0.00013947 -0
-8.89966 -0.000139634 -0
-8.89945 -0.000139797 -0
-8.89924 -0.000139961 -0
-8.89903 -0.000140125 -0
-8.89882 -0.000140289 -0
-8.89861 -0.000140453 -0
-8.8984 -0.000140617 -0
-8.89818 -0.000140781 -0
-8.89797 -0.000140945 -0
-8.89776 -0.00014111 -0
-8.89755 -0.000141274 -0
-8.89733 -0.000141438 -0
-8.89712 -0.000141603 -0
-8.89691 -0.000141767 -0
-8.89669 -0.000141932 -0
-8.89648 -0.000142096 -0
-8.89627 -0.000142261 -0
-8.89605 -0.000142426 -0
-8.89584 -0.000142591 -0
-8.89562 -0.000142755 -0
-8.89541 -0.00014292 -0
-8.89519 -0.000143085 -0
-8.89498 -0.00014325 -0
-8.89476 -0.000143416 -0
-8.89455 -0.000143581 -0
-8.89433 -0.000143746 -0
-8.89412 -0.000143911 -0
-8.8939 -0.000144077 -0
-8.89368 -0.000144242 -0
-8.89347 -0.000144408 -0
-8.89325 -0.000144573 -0
-8.89303 -0.000144739 -0
-8.89281 -0.000144904 -0
-8.8926 -0.00014507 -0
-8.89238 -0.000145236 -0
-8.89216 -0.000145402 -0
-8.89194 -0.000145568 -0
-8.89172 -0.000145734 -0
-8.89151 -0.0001459 -0
-8.89129 -0.000146066 -0
-8.89107 -0.000146232 -0
-8.89085 -0.000146399 -0
-8.89063 -0.000146565 -0
-8.89041 -0.000146731 -0
-8.89019 -0.000146898 -0
-8.88997 -0.000147064 -0
-8.88975 -0.000147231 -0
-8.88953 -0.000147398 -0
-8.88931 -0.000147565 -0
-8.88908 -0.000147731 -0
-8.88886 -0.000147898 -0
-8.88864 -0.000148065 -0
-8.88842 -0.000148232 -0
-8.8882 -0.000148399 -0
-8.88798 -0.000148566 -0
-8.88775 -0.000148734 -0
-8.88753 -0.000148901 -0
-8.88731 -0.000149068 -0
-8.88708 -0.000149236 -0
-8.88686 -0.000149403 -0
-8.88664 -0.000149571 -0
-8.88641 -0.000149738 -0
-8.88619 -0.000149906 -0
-8.88597 -0.000150074 -0
-8.88574 -0.000150242 -0
-8.88552 -0.000150409 -0
-8.88529 -0.000150577 -0
-8.88507 -0.000150745 -0
-8.88484 -0.000150914 -0
-8.88462 -0.000151082 -0
-8.88439 -0.00015125 -0
-8.88416 -0.000151418 -0
-8.88394 -0.000151587 -0
-8.88371 -0.000151755 -0
-8.88348 -0.000151924 -0
-8.88326 -0.000152092 -0
-8.88303 -0.000152261 -0
-8.8828 -0.00015243 -0
-8.88258 -0.000152598 -0
-8.88235 -0.000152767 -0
-8.88212 -0.000152936 -0
-8.88189 -0.000153105 -0
-8.88166 -0.000153274 -0
-8.88143 -0.000153443 -0
-8.88121 -0.000153612 -0
-8.88098 -0.000153782 -0
-8.88075 -0.000153951 -0
-8.88052 -0.000154121 -0
-8.88029 -0.00015429 -0
-8.88006 -0.00015446 -0
-8.87983 -0.000154629 -0
-8.8796 -0.000154799 -0
-8.87937 -0.000154969 -0
-8.87914 -0.000155139 -0
-8.87891 -0.000155308 -0
-8.87867 -0.000155478 -0
-8.87844 -0.000155648 -0
-8.87821 -0.000155819 -0
-8.87798 -0.000155989 -0
-8.87775 -0.000156159 -0
-8.87751 -0.000156329 -0
-8.87728 -0.0001565 -0
-8.87705 -0.00015667 -0
-8.87682 -0.000156841 -0
-8.87658 -0.000157011 -0
-8.87635 -0.000157182 -0
-8.87612 -0.000157353 -0
-8.87588 -0.000157524 -0
-8.87565 -0.000157695 -0
-8.87541 -0.000157866 -0
-8.87518 -0.000158037 -0
-8.87494 -0.000158208 -0
-8.87471 -0.000158379 -0
-8.87447 -0.00015855 -0
-8.87424 -0.000158722 -0
-8.874 -0.000158893 -0
-8.87377 -0.000159065 -0
-8.87353 -0.000159236 -0
-8.8733 -0.000159408 -0
-8.87306 -0.00015958 -0
-8.87282 -0.000159752 -0
-8.87259 -0.000159923 -0
-8.87235 -0.000160095 -0
-8.87211 -0.000160267 -0
-8.87187 -0.000160439 -0
-8.87164 -0.000160612 -0
-8.8714 -0.000160784 -0
-8.87116 -0.000160956 -0
-8.87092 -0.000161129 -0
-8.87068 -0.000161301 -0
-8.87044 -0.000161474 -0
-8.8702 -0.000161646 -0
-8.86996 -0.000161819 -0
-8.86973 -0.000161992 -0
-8.86949 -0.000162165 -0
-8.86925 -0.000162338 -0
-8.86901 -0.000162511 -0
-8.86876 -0.000162684 -0
-8.86852 -0.000162857 -0
-8.86828 -0.00016303 -0
-8.86804 -0.000163203 -0
-8.8678 -0.000163377 -0
-8.86756 -0.00016355 -0
-8.86732 -0.000163724 -0
-8.86708 -0.000163897 -0
-8.86683 -0.000164071 -0
-8.86659 -0.000164245 -0
-8.86635 -0.000164419 -0
-8.86611 -0.000164593 -0
-8.86586 -0.000164767 -0
-8.86562 -0.000164941 -0
-8.86538 -0.000165115 -0
-8.86513 -0.000165289 -0
-8.86489 -0.000165463 -0
-8.86464 -0.000165638 -0
-8.8644 -0.000165812 -0
-8.86415 -0.000165987 -0
-8.86391 -0.000166161 -0
-8.86367 -0.000166336 -0
-8.86342 -0.000166511 -0
-8.86317 -0.000166686 -0
-8.86293 -0.000166861 -0
-8.86268 -0.000167036 -0
-8.86244 -0.000167211 -0
-8.86219 -0.000167386 -0
-8.86194 -0.000167561 -0
-8.8617 -0.000167737 -0
-8.86145 -0.000167912 -0
-8.8612 -0.000168088 -0
-8.86096 -0.000168263 -0
-8.86071 -0.000168439 -0
-8.86046 -0.000168615 -0
-8.86021 -0.00016879 -0
-8.85996 -0.000168966 -0
-8.85971 -0.000169142 -0
-8.85947 -0.000169318 -0
-8.85922 -0.000169495 -0
-8.85897 -0.000169671 -0
-8.85872 -0.000169847 -0
-8.85847 -0.000170023 -0
-8.85822 -0.0001702 -0
-8.85797 -0.000170376 -0
-8.85772 -0.000170553 -0
-8.85747 -0.00017073 -0
-8.85722 -0.000170907 -0
-8.85697 -0.000171083 -0
-8.85672 -0.00017126 -0
-8.85646 -0.000171437 -0
-8.85621 -0.000171615 -0
-8.85596 -0.000171792 -0
-8.85571 -0.000171969 -0
-8.85546 -0.000172146 -0
-8.8552 -0.000172324 -0
-8.85495 -0.000172501 -0
-8.8547 -0.000172679 -0
-8.85445 -0.000172857 -0
-8.85419 -0.000173035 -0
-8.85394 -0.000173212 -0
-8.85368 -0.00017339 -0
-8.85343 -0.000173568 -0
-8.85318 -0.000173747 -0
-8.85292 -0.000173925 -0
-8.85267 -0.000174103 -0
-8.85241 -0.000174281 -0
-8.85216 -0.00017446 -0
-8.8519 -0.000174638 -0
-8.85165 -0.000174817 -0
-8.85139 -0.000174996 -0
-8.85113 -0.000175175 -0
-8.85088 -0.000175353 -0
-8.85062 -0.000175532 -0
-8.85037 -0.000175711 -0
-8.85011 -0.000175891 -0
-8.84985 -0.00017607 -0
-8.84959 -0.000176249 -0
-8.84934 -0.000176429 -0
-8.84908 -0.000176608 -0
-8.84882 -0.000176788 -0
-8.84856 -0.000176967 -0
-8.8483 -0.000177147 -0
-8.84805 -0.000177327 -0
-8.84779 -0.000177507 -0
-8.84753 -0.000177687 -0
-8.84727 -0.000177867 -0
-8.84701 -0.000178047 -0
-8.84675 -0.000178227 -0
-8.84649 -0.000178408 -0
-8.84623 -0.000178588 -0
-8.84597 -0.000178769 -0
-8.84571 -0.000178949 -0
-8.84545 -0.00017913 -0
-8.84519 -0.000179311 -0
-8.84493 -0.000179492 -0
-8.84467 -0.000179673 -0
-8.8444 -0.000179854 -0
-8.84414 -0.000180035 -0
-8.84388 -0.000180216 -0
-8.84362 -0.000180397 -0
-8.84335 -0.000180579 -0
-8.84309 -0.00018076 -0
-8.84283 -0.000180942 -0
-8.84257 -0.000181123 -0
-8.8423 -0.000181305 -0
-8.84204 -0.000181487 -0
-8.84178 -0.000181669 -0
-8.84151 -0.000181851 -0
-8.84125 -0.000182033 -0
-8.84098 -0.000182215 -0
-8.84072 -0.000182398 -0
-8.84045 -0.00018258 -0
-8.84019 -0.000182763 -0
-8.83992 -0.000182945 -0
-8.83966 -0.000183128 -0
-8.83939 -0.000183311 -0
-8.83912 -0.000183493 -0
-8.83886 -0.000183676 -0
-8.83859 -0.000183859 -0
-8.83833 -0.000184042 -0
-8.83806 -0.000184226 -0
-8.83779 -0.000184409 -0
-8.83752 -0.000184592 -0
-8.83726 -0.000184776 -0
-8.83699 -0.000184959 -0
-8.83672 -0.000185143 -0
-8.83645 -0.000185327 -0
-8.83618 -0.000185511 -0
-8.83592 -0.000185695 -0
-8.83565 -0.000185879 -0
-8.83538 -0.000186063 -0
-8.83511 -0.000186247 -0
-8.83484 -0.000186431 -0
-8.83457 -0.000186616 -0
-8.8343 -0.0001868 -0
-8.83403 -0.000186985 -0
-8.83376 -0.00018717 -0
-8.83349 -0.000187354 -0
-8.83322 -0.000187539 -0
-8.83295 -0.000187724 -0
-8.83268 -0.000187909 -0
-8.8324 -0.000188095 -0
-8.83213 -0.00018828 -0
-8.83186 -0.000188465 -0
-8.83159 -0.000188651 -0
-8.83132 -0.000188836 -0
-8.83104 -0.000189022 -0
-8.83077 -0.000189208 -0
-8.8305 -0.000189393 -0
-8.83022 -0.000189579 -0
-8.82995 -0.000189765 -0
-8.82968 -0.000189951 -0
-8.8294 -0.000190138 -0
-8.82913 -0.000190324 -0
-8.82886 -0.00019051 -0
-8.82858 -0.000190697 -0
-8.82831 -0.000190884 -0
-8.82803 -0.00019107 -0
-8.82776 -0.000191257 -0
-8.82748 -0.000191444 -0
-8.82721 -0.000191631 -0
-8.82693 -0.000191818 -0
-8.82665 -0.000192005 -0
-8.82638 -0.000192193 -0
-8.8261 -0.00019238 -0
-8.82582 -0.000192567 -0
-8.82555 -0.000192755 -0
-8.82527 -0.000192943 -0
-8.82499 -0.00019313 -0
-8.82472 -0.000193318 -0
-8.82444 -0.000193506 -0
-8.82416 -0.000193694 -0
-8.82388 -0.000193883 -0
-8.8236 -0.000194071 -0
-8.82332 -0.000194259 -0
-8.82305 -0.000194448 -0
-8.82277 -0.000194636 -0
-8.82249 -0.000194825 -0
-8.82221 -0.000195014 -0
-8.82193 -0.000195203 -0
-8.82165 -0.000195392 -0
-8.82137 -0.000195581 -0
-8.82109 -0.00019577 -0
-8.82081 -0.000195959 -0
-8.82053 -0.000196148 -0
-8.82025 -0.000196338 -0
-8.81996 -0.000196528 -0
-8.81968 -0.000196717 -0
-8.8194 -0.000196907 -0
-8.81912 -0.000197097 -0
-8.81884 -0.000197287 -0
-8.81855 -0.000197477 -0
-8.81827 -0.000197667 -0
-8.81799 -0.000197857 -0
-8.81771 -0.000198048 -0
-8.81742 -0.000198238 -0
-8.81714 -0.000198429 -0
-8.81686 -0.00019862 -0
-8.81657 -0.00019881 -0
-8.81629 -0.000199001 -0
-8.816 -0.000199192 -0
-8.81572 -0.000199384 -0
-8.81543 -0.000199575 -0
-8.81515 -0.000199766 -0
-8.81486 -0.000199958 -0
-8.81458 -0.000200149 -0
-8.81429 -0.000200341 -0
-8.81401 -0.000200532 -0
-8.81372 -0.000200724 -0
-8.81344 -0.000200916 -0
-8.81315 -0.000201108 -0
-8.81286 -0.0002013 -0
-8.81258 -0.000201493 -0
-8.81229 -0.000201685 -0
-8.812 -0.000201878 -0
-8.81171 -0.00020207 -0
-8.81143 -0.000202263 -0
-8.81114 -0.000202456 -0
-8.81085 -0.000202649 -0
-8.81056 -0.000202842 -0
-8.81027 -0.000203035 -0
-8.80998 -0.000203228 -0
-8.80969 -0.000203421 -0
-8.8094 -0.000203615 -0
-8.80912 -0.000203808 -0
-8.80883 -0.000204002 -0
-8.80854 -0.000204196 -0
-8.80825 -0.00020439 -0
-8.80796 -0.000204584 -0
-8.80766 -0.000204778 -0
-8.80737 -0.000204972 -0
-8.80708 -0.000205166 -0
-8.80679 -0.000205361 -0
-8.8065 -0.000205555 -0
-8.80621 -0.00020575 -0
-8.80592 -0.000205945 -0
-8.80562 -0.000206139 -0
-8.80533 -0.000206334 -0
-8.80504 -0.000206529 -0
-8.80475 -0.000206725 -0
-8.80445 -0.00020692 -0
-8.80416 -0.000207115 -0
-8.80387 -0.000207311 -0
-8.80357 -0.000207507 -0
-8.80328 -0.000207702 -0
-8.80299 -0.000207898 -0
-8.80269 -0.000208094 -0
-8.8024 -0.00020829 -0
-8.8021 -0.000208486 -0
-8.80181 -0.000208683 -0
-8.80151 -0.000208879 -0
-8.80122 -0.000209076 -0
-8.80092 -0.000209272 -0
-8.80062 -0.000209469 -0
-8.80033 -0.000209666 -0
-8.80003 -0.000209863 -0
-8.79974 -0.00021006 -0
-8.79944 -0.000210257 -0
-8.79914 -0.000210454 -0
-8.79885 -0.000210652 -0
-8.79855 -0.000210849 -0
-8.79825 -0.000211047 -0
-8.79795 -0.000211245 -0
-8.79765 -0.000211443 -0
-8.79736 -0.000211641 -0
-8.79706 -0.000211839 -0
-8.79676 -0.000212037 -0
-8.79646 -0.000212235 -0
-8.79616 -0.000212434 -0
-8.79586 -0.000212632 -0
-8.79556 -0.000212831 -0
-8.79526 -0.00021303 -0
-8.79496 -0.000213229 -0
-8.79466 -0.000213428 -0
-8.79436 -0.000213627 -0
-8.79406 -0.000213826 -0
-8.79376 -0.000214026 -0
-8.79346 -0.000214225 -0
-8.79316 -0.000214425 -0
-8.79286 -0.000214624 -0
-8.79256 -0.000214824 -0
-8.79225 -0.000215024 -0
-8.79195 -0.000215224 -0
-8.79165 -0.000215424 -0
-8.79135 -0.000215625 -0
-8.79104 -0.000215825 -0
-8.79074 -0.000216026 -0
-8.79044 -0.000216226 -0
-8.79013 -0.000216427 -0
-8.78983 -0.000216628 -0
-8.78953 -0.000216829 -0
-8.78922 -0.00021703 -0
-8.78892 -0.000217232 -0
-8.78861 -0.000217433 -0
-8.78831 -0.000217635 -0
-8.788 -0.000217836 -0
-8.7877 -0.000218038 -0
-8.78739 -0.00021824 -0
-8.78709 -0.000218442 -0
-8.78678 -0.000218644 -0
-8.78648 -0.000218846 -0
-8.78617 -0.000219048 -0
-8.78586 -0.000219251 -0
-8.78556 -0.000219454 -0
-8.78525 -0.000219656 -0
-8.78494 -0.000219859 -0
-8.78464 -0.000220062 -0
-8.78433 -0.000220265 -0
-8.78402 -0.000220468 -0
-8.78371 -0.000220672 -0
-8.78341 -0.000220875 -0
-8.7831 -0.000221079 -0
-8.78279 -0.000221282 -0
-8.78248 -0.000221486 -0
-8.78217 -0.00022169 -0
-8.78186 -0.000221894 -0
-8.78155 -0.000222098 -0
-8.78124 -0.000222303 -0
-8.78093 -0.000222507 -0
-8.78062 -0.000222712 -0
-8.78031 -0.000222916 -0
-8.78 -0.000223121 -0
-8.77969 -0.000223326 -0
-8.77938 -0.000223531 -0
-8.77907 -0.000223736 -0
-8.77876 -0.000223942 -0
-8.77844 -0.000224147 -0
-8.77813 -0.000224353 -0
-8.77782 -0.000224559 -0
-8.77751 -0.000224764 -0
-8.7772 -0.00022497 -0
-8.77688 -0.000225176 -0
-8.77657 -0.000225383 -0
-8.77626 -0.000225589 -0
-8.77594 -0.000225795 -0
-8.77563 -0.000226002 -0
-8.77532 -0.000226209 -0
-8.775 -0.000226416 -0
-8.77469 -0.000226623 -0
-8.77437 -0.00022683 -0
-8.77406 -0.000227037 -0
-8.77374 -0.000227244 -0
-8.77343 -0.000227452 -0
-8.77311 -0.000227659 -0
-8.7728 -0.000227867 -0
-8.77248 -0.000228075 -0
-8.77217 -0.000228283 -0
-8.77185 -0.000228491 -0
-8.77153 -0.000228699 -0
-8.77122 -0.000228908 -0
-8.7709 -0.000229116 -0
-8.77058 -0.000229325 -0
-8.77027 -0.000229534 -0
-8.76995 -0.000229743 -0
-8.76963 -0.000229952 -0
-8.76931 -0.000230161 -0
-8.76899 -0.00023037 -0
-8.76868 -0.00023058 -0
-8.76836 -0.000230789 -0
-8.76804 -0.000230999 -0
-8.76772 -0.000231209 -0
-8.7674 -0.000231419 -0
-8.76708 -0.000231629 -0
-8.76676 -0.000231839 -0
-8.76644 -0.00023205 -0
-8.76612 -0.00023226 -0
-8.7658 -0.000232471 -0
-8.76548 -0.000232682 -0
-8.76516 -0.000232893 -0
-8.76484 -0.000233104 -0
-8.76452 -0.000233315 -0
-8.7642 -0.000233526 -0
-8.76388 -0.000233738 -0
-8.76355 -0.000233949 -0
-8.76323 -0.000234161 -0
-8.76291 -0.000234373 -0
-8.76259 -0.000234585 -0
-8.76226 -0.000234797 -0
-8.76194 -0.000235009 -0
-8.76162 -0.000235222 -0
-8.76129 -0.000235434 -0
-8.76097 -0.000235647 -0
-8.76065 -0.00023586 -0
-8.76032 -0.000236073 -0
-8.76 -0.000236286 -0
-8.75967 -0.000236499 -0
-8.75935 -0.000236712 -0
-8.75903 -0.000236926 -0
-8.7587 -0.00023714 -0
-8.75837 -0.000237353 -0
-8.75805 -0.000237567 -0
-8.75772 -0.000237781 -0
-8.7574 -0.000237996 -0
-8.75707 -0.00023821 -0
-8.75675 -0.000238425 -0
-8.75642 -0.000238639 -0
-8.75609 -0.000238854 -0
-8.75576 -0.000239069 -0
-8.75544 -0.000239284 -0
-8.75511 -0.000239499 -0
-8.75478 -0.000239715 -0
-8.75445 -0.00023993 -0
-8.75413 -0.000240146 -0
-8.7538 -0.000240361 -0
-8.75347 -0.000240577 -0
-8.75314 -0.000240793 -0
-8.75281 -0.00024101 -0
-8.75248 -0.000241226 -0
-8.75215 -0.000241442 -0
-8.75182 -0.000241659 -0
-8.75149 -0.000241876 -0
-8.75116 -0.000242093 -0
-8.75083 -0.00024231 -0
-8.7505 -0.000242527 -0
-8.75017 -0.000242744 -0
-8.74984 -0.000242962 -0
-8.74951 -0.00024318 -0
-8.74918 -0.000243397 -0
-8.74885 -0.000243615 -0
-8.74852 -0.000243833 -0
-8.74818 -0.000244052 -0
-8.74785 -0.00024427 -0
-8.74752 -0.000244489 -0
-8.74719 -0.000244707 -0
-8.74685 -0.000244926 -0
-8.74652 -0.000245145 -0
-8.74619 -0.000245364 -0
-8.74585 -0.000245583 -0
-8.74552 -0.000245803 -0
-8.74519 -0.000246022 -0
-8.74485 -0.000246242 -0
-8.74452 -0.000246462 -0
-8.74418 -0.000246682 -0
-8.74385 -0.000246902 -0
-8.74351 -0.000247122 -0
-8.74318 -0.000247343 -0
-8.74284 -0.000247564 -0
-8.74251 -0.000247784 -0
-8.74217 -0.000248005 -0
-8.74184 -0.000248226 -0
-8.7415 -0.000248447 -0
-8.74116 -0.000248669 -0
-8.74083 -0.00024889 -0
-8.74049 -0.000249112 -0
-8.74015 -0.000249334 -0
-8.73981 -0.000249556 -0
-8.73948 -0.000249778 -0
-8.73914 -0.00025 -0
-8.7388 -0.000250223 -0
-8.73846 -0.000250445 -0
-8.73812 -0.000250668 -0
-8.73779 -0.000250891 -0
-8.73745 -0.000251114 -0
-8.73711 -0.000251337 -0
-8.73677 -0.00025156 -0
-8.73643 -0.000251784 -0
-8.73609 -0.000252008 -0
-8.73575 -0.000252231 -0
-8.73541 -0.000252455 -0
-8.73507 -0.00025268 -0
-8.73473 -0.000252904 -0
-8.73439 -0.000253128 -0
-8.73405 -0.000253353 -0
-8.73371 -0.000253578 -0
-8.73336 -0.000253803 -0
-8.73302 -0.000254028 -0
-8.73268 -0.000254253 -0
-8.73234 -0.000254478 -0
-8.732 -0.000254704 -0
-8.73165 -0.00025493 -0
-8.73131 -0.000255155 -0
-8.73097 -0.000255381 -0
-8.73062 -0.000255608 -0
-8.73028 -0.000255834 -0
-8.72994 -0.00025606 -0
-8.72959 -0.000256287 -0
-8.72925 -0.000256514 -0
-8.72891 -0.000256741 -0
-8.72856 -0.000256968 -0
-8.72822 -0.000257195 -0
-8.72787 -0.000257423 -0
-8.72753 -0.00025765 -0
-8.72718 -0.000257878 -0
-8.72684 -0.000258106 -0
-8.72649 -0.000258334 -0
-8.72614 -0.000258563 -0
-8.7258 -0.000258791 -0
-8.72545 -0.00025902 -0
-8.7251 -0.000259248 -0
-8.72476 -0.000259477 -0
-8.72441 -0.000259706 -0
-8.72406 -0.000259936 -0
-8.72372 -0.000260165 -0
-8.72337 -0.000260395 -0
-8.72302 -0.000260625 -0
-8.72267 -0.000260854 -0
-8.72232 -0.000261085 -0
-8.72198 -0.000261315 -0
-8.72163 -0.000261545 -0
-8.72128 -0.000261776 -0
-8.72093 -0.000262007 -0
-8.72058 -0.000262237 -0
-8.72023 -0.000262469 -0
-8.71988 -0.0002627 -0
-8.71953 -0.000262931 -0
-8.71918 -0.000263163 -0
-8.71883 -0.000263395 -0
-8.71848 -0.000263627 -0
-8.71813 -0.000263859 -0
-8.71778 -0.000264091 -0
-8.71742 -0.000264323 -0
-8.71707 -0.000264556 -0
-8.71672 -0.000264789 -0
-8.71637 -0.000265022 -0
-8.71602 -0.000265255 -0
-8.71566 -0.000265488 -0
-8.71531 -0.000265722 -0
-8.71496 -0.000265955 -0
-8.71461 -0.000266189 -0
-8.71425 -0.000266423 -0
-8.7139 -0.000266657 -0
-8.71355 -0.000266891 -0
-8.71319 -0.000267126 -0
-8.71284 -0.000267361 -0
-8.71248 -0.000267595 -0
-8.71213 -0.00026783 -0
-8.71177 -0.000268066 -0
-8.71142 -0.000268301 -0
-8.71106 -0.000268537 -0
-8.71071 -0.000268772 -0
-8.71035 -0.000269008 -0
-8.71 -0.000269244 -0
-8.70964 -0.00026948 -0
-8.70928 -0.000269717 -0
-8.70893 -0.000269953 -0
-8.70857 -0.00027019 -0
-8.70821 -0.000270427 -0
-8.70786 -0.000270664 -0
-8.7075 -0.000270902 -0
-8.70714 -0.000271139 -0
-8.70678 -0.000271377 -0
-8.70643 -0.000271615 -0
-8.70607 -0.000271853 -0
-8.70571 -0.000272091 -0
-8.70535 -0.000272329 -0
-8.70499 -0.000272568 -0
-8.70463 -0.000272806 -0
-8.70427 -0.000273045 -0
-8.70391 -0.000273284 -0
-8.70355 -0.000273524 -0
-8.70319 -0.000273763 -0
-8.70283 -0.000274003 -0
-8.70247 -0.000274243 -0
-8.70211 -0.000274483 -0
-8.70175 -0.000274723 -0
-8.70139 -0.000274963 -0
-8.70103 -0.000275204 -0
-8.70067 -0.000275445 -0
-8.70031 -0.000275685 -0
-8.69994 -0.000275927 -0
-8.69958 -0.000276168 -0
-8.69922 -0.000276409 -0
-8.69886 -0.000276651 -0
-8.69849 -0.000276893 -0
-8.69813 -0.000277135 -0
-8.69777 -0.000277377 -0
-8.6974 -0.00027762 -0
-8.69704 -0.000277862 -0
-8.69668 -0.000278105 -0
-8.69631 -0.000278348 -0
-8.69595 -0.000278591 -0
-8.69558 -0.000278834 -0
-8.69522 -0.000279078 -0
-8.69486 -0.000279322 -0
-8.69449 -0.000279566 -0
